Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
S1M_T10_clean_2	37.0	37.0	37.0	36.68999904256338	36.689050116488126	36.6865990787332	36.678777885341646	36.62772310932863	36.647850554781336	36.63201072329018	36.623133342309224	36.62714289846541	36.61670306730996	36.610710853995045	36.603307576384296	36.61701509277156	36.598458649559326	36.60730268294128	36.58449253295892	36.57887476505125	36.562357099858346	36.53889184928735	36.53586001419667	36.516299586497055	36.49515404085114	36.496726282060415	36.48444994538246	36.461039832462134	36.38087034070284	36.38048054518701	36.342213789339745	36.33976858537402	36.26327014504927	36.292565843909024	36.231406486571856	36.26716819852703	36.55330895313265	37.0
S1M_T15_clean_1	37.0	37.0	37.0	36.695674291649695	36.710097692331686	36.71456849176695	36.70501819250383	36.66017726358272	36.67752172649354	36.660404651660414	36.64784559589649	36.64790964828962	36.64692662050702	36.64879190162345	36.64710261543493	36.648292892337565	36.6423383659567	36.64388098294413	36.64472837254143	36.633965284043505	36.62131623659009	36.606841908533035	36.62460375422354	36.6194703183177	36.59586247691471	36.566575209993225	36.55632217638608	36.54854198246808	36.528591259654206	36.51258948799859	36.481961103435495	36.44728013267824	36.443557656519346	36.42613255519239	36.390929018154516	36.38283713946685	36.593910983165564	37.0
S1M_T15_clean_2	37.0	37.0	37.0	36.627741228869304	36.62421846280412	36.62617050199417	36.61579810737323	36.55568369618737	36.57148192016987	36.5597277056922	36.55597834071504	36.561206053171226	36.55454654420431	36.55097679851747	36.54587112703876	36.56286131816358	36.547995640482426	36.56076860963211	36.536342834964515	36.53549977605606	36.521677528176426	36.49941726664841	36.500345881230366	36.479127502243536	36.46083997130445	36.4631506402866	36.452546699863184	36.429821573906146	36.350614937300385	36.35273849876852	36.31376456438569	36.31270575773889	36.236801213001286	36.272056369131974	36.21852603359408	36.25261024439742	36.54725991784767	37.0
S1M_T20_clean_1	37.0	37.0	37.0	36.689944760080955	36.70120042441219	36.70465598031561	36.69770395234631	36.65041974713191	36.66969125965676	36.65349366682899	36.64064831280085	36.64015481593263	36.64032067545061	36.641921942251415	36.64163462248454	36.640933018293616	36.635642458412406	36.63691170834893	36.63847433351166	36.625445683467795	36.61323120191844	36.59870827017272	36.618157124996614	36.61138753239487	36.587050306607935	36.55904385005566	36.54839145536258	36.541381570216394	36.520485818012176	36.50423401032505	36.47199780567861	36.442471155721066	36.43692592886815	36.420584807225595	36.383574251760436	36.375491269964044	36.59207350221244	37.0
S1M_T20_clean_2	37.0	37.0	37.0	36.64852272505362	36.65135709921766	36.6486529128433	36.63876608012934	36.578507731759835	36.59818840590941	36.58507663566234	36.5809817937775	36.583173171219116	36.5767393118892	36.57237047872028	36.56829877633004	36.58343209400914	36.5671322691841	36.57883184611397	36.55672539968943	36.55134347254289	36.53772024060277	36.516589386951786	36.51717198842104	36.49535866852245	36.47679617872175	36.47857433184781	36.46689153841273	36.4440975653099	36.36611114408589	36.36837806315573	36.32526870693782	36.32734125054738	36.252682839635284	36.28274909453018	36.22400595499639	36.25973373107413	36.551663705554944	37.0
S2I_T01_clean_1	37.0	37.0	37.0	36.63051999503251	36.648875230227546	36.65722901365536	36.65129600833979	36.59850065679348	36.61722320658647	36.60066256557003	36.587478310414454	36.587966777167864	36.5876061062883	36.590877260094906	36.58858599483347	36.585805263660546	36.580406423544886	36.583982522102325	36.58481756829424	36.57175252074294	36.558834838093155	36.545963059055644	36.566460458693705	36.56155683373005	36.53673876480947	36.508906737857494	36.497156297596156	36.49264618055793	36.474458790337806	36.46145153109931	36.42867775886208	36.40183181514757	36.396789903161434	36.381852129711156	36.35291346658131	36.35017068081007	36.584578643602654	37.0
S2I_T01_clean_2	37.0	37.0	37.0	36.6028629549235	36.60002588693357	36.6003547209546	36.589908993435564	36.52379236580336	36.541021169564665	36.53014236064347	36.52637009530041	36.529412441071386	36.5248937835395	36.5219933812716	36.52013768860386	36.53723170135076	36.52554764872376	36.54067778444453	36.51545714064968	36.51535560720068	36.50257504407364	36.48169210873988	36.484241584033974	36.46292227788164	36.44531076770407	36.4508427369014	36.43994141776934	36.419916554013774	36.34073917921518	36.34316718861838	36.306638556502776	36.30945319765455	36.23487009889148	36.266481103908596	36.20951825184311	36.24993468275811	36.54277028047024	37.0
S2I_T02_clean_1	37.0	37.0	37.0	36.71942659718572	36.732611567984485	36.73285306113385	36.726815732399686	36.686525237422	36.70278855192935	36.685305558228535	36.67274262017962	36.67112248310319	36.67215653403469	36.67168665456801	36.67083038409994	36.66957333227182	36.66460472858389	36.66275043929845	36.66530401366773	36.65217524428957	36.638362763569816	36.62182796029511	36.642737208012775	36.63726132506557	36.611861548835506	36.584452494510685	36.57266245805854	36.56500797609571	36.54608270610619	36.52881793228401	36.495572902276294	36.46340433969375	36.4580640327578	36.43972667475181	36.40320020003853	36.39140159298539	36.599766532659736	37.0
S2I_T02_clean_2	37.0	37.0	37.0	36.60434817205415	36.60513649451875	36.59756970917193	36.590397085057404	36.522304344285956	36.53684389734783	36.52948640606379	36.52542192530366	36.528909893614546	36.523153870430576	36.51746312124491	36.51548107274299	36.533128266027525	36.51959715714935	36.53356583130091	36.50905498167963	36.507773003262194	36.494454097556236	36.47080965489237	36.47560792557102	36.45679955023903	36.43735528177738	36.442184863187116	36.433500219050245	36.411907248533154	36.33176018164298	36.33519397438531	36.298428140586374	36.3023114854447	36.22712178877314	36.26200881607408	36.21076897303613	36.24817712145047	36.545230934666066	37.0
S2I_T03_clean_1	37.0	37.0	37.0	36.716179327148154	36.7292649428513	36.73237805303875	36.72515240945314	36.682934538297	36.7034413369096	36.682668232360726	36.670832431531444	36.670166619172335	36.669015738914446	36.66962716680012	36.668565853974044	36.66772055799578	36.66217920721323	36.66225518465511	36.664321354612674	36.65183011717043	36.63711827119636	36.62199803583422	36.64108145958893	36.635815607244254	36.61012606132103	36.58209895054891	36.5707194123061	36.56357603272164	36.544040698482156	36.52954399088374	36.496379682609074	36.46547917250412	36.455499801230644	36.43904231084811	36.40160632500134	36.38845163433255	36.60024874799162	37.0
S2I_T03_clean_2	37.0	37.0	37.0	36.61155958129754	36.60927518538732	36.603911821076345	36.593330970997584	36.529771379354045	36.54375088910903	36.53394971328659	36.530964861583314	36.534598253106616	36.52638035455905	36.52226603429803	36.52063167091246	36.537786481249995	36.524630666542784	36.539540720340355	36.51581632288057	36.512994886953166	36.49822707017009	36.47737776241135	36.480864624353195	36.45979001679418	36.44133187932903	36.44406241462458	36.43505572703998	36.41477086406063	36.33731112295313	36.33498241291001	36.30151669022125	36.303333834257195	36.228719671393456	36.261290263459124	36.209867253242365	36.24456656959763	36.54682168832313	37.0
S2I_T04_clean_1	37.0	37.0	37.0	36.67827037940607	36.69433594923626	36.6947325409511	36.689284812940905	36.64157843502506	36.66007403045344	36.64193825187179	36.6324284212633	36.63154200165255	36.63274093597586	36.63439780453505	36.6340836476608	36.63524763921316	36.63065248973831	36.63206090436644	36.63454346850626	36.62504581576424	36.610279491740854	36.59855771878161	36.61784315109457	36.613160923272126	36.58986938085955	36.56113163414505	36.55331266887261	36.54486316525007	36.526999721433256	36.51337932745065	36.48050482710926	36.44860695940644	36.44489606489178	36.42960296090675	36.39178438924801	36.38155894578101	36.59636728094547	37.0
S2I_T04_clean_2	37.0	37.0	37.0	36.62103498419642	36.61849319184223	36.61894386424545	36.60873343027797	36.54790347198019	36.56332728430819	36.55272097970171	36.548811949817306	36.551700715778075	36.544995705673266	36.538584013657186	36.53737933327035	36.55461431920527	36.539682926964794	36.55304716751518	36.527709891718374	36.52742471917023	36.51233129994727	36.49199098375034	36.494546535253924	36.47481037902719	36.45839255350227	36.463508905666615	36.453883363977425	36.43107872445717	36.355715310255746	36.35789719733958	36.32121214881789	36.32467235934547	36.250649015019825	36.28141774549221	36.21908291891383	36.2600404030054	36.55295488803595	37.0
S2I_T05_clean_1	37.0	37.0	37.0	36.71177803759483	36.726417722044104	36.728063543613004	36.72053204738002	36.677124350116365	36.693839937079495	36.67639558303483	36.665643654420805	36.66413357604445	36.66293778858609	36.66391859081453	36.66364610017124	36.662764629424586	36.65693982221683	36.657469086310485	36.65854765043745	36.646889870950176	36.63237650911044	36.61809687013074	36.63793133340333	36.63118911237074	36.607318991872305	36.579960727494615	36.56867910425308	36.56253873882274	36.54227546505806	36.524961563886905	36.49249781623605	36.461369512511524	36.45392297942015	36.43754393046868	36.400826208771946	36.38956190434474	36.598188437847575	37.0
S2I_T05_clean_2	37.0	37.0	37.0	36.586160537025485	36.58600814613947	36.5858591417176	36.57717286121508	36.50838700173472	36.525803586773485	36.515663158572025	36.51211247161315	36.5164932835266	36.51196199362634	36.50809670734489	36.50788674501683	36.525634601299814	36.51128191340837	36.5290235789232	36.506681233647896	36.506248821629235	36.49388389475796	36.474354155735526	36.47817983576622	36.457280367129485	36.43853400748117	36.44521127145454	36.43456450709438	36.41486400529496	36.33568292534778	36.33868739014804	36.2975937411833	36.30063201459889	36.23125026961687	36.26323267962387	36.20793310530042	36.248528149244486	36.54503229306831	37.0
S2I_T10_clean_1	37.0	37.0	37.0	36.72474296864382	36.7384471416051	36.73994316486407	36.730888287243964	36.68755235534614	36.70597331341968	36.68693144945219	36.674595243893336	36.675328337326555	36.67463890629279	36.67341191734979	36.67409314018712	36.67753471819729	36.669945072073794	36.66849576008365	36.67102763642855	36.66104314056934	36.64727870944278	36.63081286573491	36.64982694216872	36.645241901244546	36.620264849784505	36.5942396087003	36.582495118346365	36.57530288213651	36.55608059035892	36.53879101162779	36.50797099301592	36.473158024779046	36.46832754350352	36.4491437869673	36.413840665853066	36.399249963004436	36.6033810202253	37.0
S2I_T10_clean_2	37.0	37.0	37.0	36.63996831730191	36.63848729176984	36.63205326692673	36.61937643825858	36.5626775316866	36.5772665705354	36.56718284884947	36.55993354648185	36.563393824579364	36.555078991138274	36.54784729835221	36.54345990579291	36.559756937961126	36.54127438434322	36.55629088279457	36.53056601842183	36.52704934214993	36.51027681933904	36.48657774470259	36.48934055501296	36.46675449439664	36.446635088606506	36.45410902423468	36.442471010512	36.420519960461675	36.340377167159154	36.34128639972799	36.30374379933683	36.31010060568086	36.23090303662728	36.263653795748475	36.207775191426755	36.25156750978979	36.54657673171153	37.0
S2I_T15_clean_1	37.0	37.0	37.0	36.71426542609271	36.729176163851164	36.730453235908705	36.720394938328155	36.679936254807316	36.69636690345259	36.678097617957064	36.6670821367779	36.66622641881317	36.66640263853433	36.66707334765009	36.66592677801259	36.66605114779712	36.65930631076278	36.660708854754965	36.661510140296095	36.649990231649305	36.635100131449654	36.62080321919008	36.64101055461955	36.634634172954506	36.61006586775985	36.582593833191325	36.57204627967816	36.56399054803672	36.544985472194455	36.52769984470228	36.49663586544824	36.46173411082718	36.45763974787846	36.43750417791392	36.40343901126647	36.39018158921434	36.59793115063866	37.0
S2I_T15_clean_2	37.0	37.0	37.0	36.609552021985586	36.60734912689142	36.603236044220516	36.5934509403229	36.52740961977835	36.54108664955592	36.53281235008903	36.52905847522801	36.53221623944773	36.526146939830305	36.52050529394014	36.51840143096759	36.536118716758736	36.52173586013819	36.53552736092759	36.511219258081276	36.5104263972901	36.496509874176525	36.47649620356313	36.4775382005583	36.45687962821302	36.43857645530103	36.442591081756184	36.435387765459126	36.4122510764724	36.333508116862006	36.33698841270178	36.29876452795861	36.30324439249838	36.22565637213613	36.26349412079822	36.20581486457915	36.24871779503822	36.54414413058097	37.0
S2I_T20_clean_1	37.0	37.0	37.0	36.7244598807348	36.73820534432877	36.73861539512951	36.72931390089738	36.68678076826698	36.70084165555382	36.6844291094012	36.674728892049515	36.67390111250618	36.67396459299174	36.67663191276492	36.676524921035714	36.67694476443889	36.671467735841404	36.671435822591356	36.67393166859388	36.661303478127024	36.6478909118149	36.63380633455229	36.65058226311616	36.64492414207969	36.620982433000506	36.59314656788647	36.58058118761384	36.57175124369951	36.55221563961519	36.53588765467492	36.50550842724296	36.47399544726484	36.46507443904752	36.44324125769225	36.409624987443394	36.39672632256045	36.60286991045114	37.0
S2I_T20_clean_2	37.0	37.0	37.0	36.66610299284514	36.664701109765694	36.6591251198172	36.646504667394474	36.592788012497785	36.6140300458591	36.59911821554302	36.59376350977719	36.59499616959357	36.58655029282865	36.57932070834943	36.574508274332075	36.58917487430543	36.57203865386958	36.58243017384476	36.55674121357863	36.552355745388795	36.535886054233664	36.51228266365463	36.51185709763102	36.49113961330393	36.471400369855964	36.47248689608168	36.46129142094078	36.43919127089956	36.35950268677916	36.359012155018846	36.32376665937513	36.319924756053176	36.244871246154005	36.27918089948188	36.221456164855425	36.2618410677132	36.55301718996428	37.0
S2M_T01_clean_1	37.0	37.0	37.0	36.41652256981847	36.44336993865726	36.45672984250451	36.46364365652603	36.3728031136258	36.39320439263887	36.38451832911909	36.37255696963145	36.37404182197624	36.380679403862345	36.38012215971672	36.38373115366737	36.38212175027962	36.381165644333414	36.38729483781246	36.39244444200115	36.379109429130274	36.37246304919588	36.370184146999826	36.38836684451262	36.384121663896494	36.36719285877023	36.34399291318717	36.34031667919054	36.335774405537755	36.323008943003785	36.3236512684678	36.29065661841322	36.27889002041278	36.28185850955293	36.285673770902335	36.26507779405459	36.29481243734786	36.58462592306954	37.0
S2M_T01_clean_2	37.0	37.0	37.0	36.650261358611225	36.64890070640527	36.65566569909176	36.64287556835576	36.58749277153515	36.60791956277709	36.591396142551	36.58194471180987	36.580387040847214	36.57341520891202	36.568333051577305	36.56282403078537	36.57749466603596	36.56069299642197	36.57101346682018	36.54817577915899	36.54394037960162	36.53051786216637	36.50905515043981	36.51043447121104	36.48942411621039	36.469856479851494	36.46998738330823	36.46229833098755	36.4369856320325	36.35860445449864	36.362124926414616	36.32350629553382	36.32682692751108	36.245251585648816	36.277197705927826	36.22269292041649	36.25535325549742	36.54798858778106	37.0
S2M_T02_clean_1	37.0	37.0	37.0	36.71799426571585	36.730242450457595	36.73239665380414	36.72429274597668	36.68077099963584	36.699659601677546	36.68112934965285	36.66972587030267	36.669321113335876	36.66993776811357	36.670230890863465	36.669503674555735	36.66859310263228	36.664146805186526	36.664060572812886	36.665069183512976	36.652287238190944	36.639519857851745	36.624207324994856	36.64254482437307	36.63707255766525	36.610828280461966	36.584004824372435	36.57073298861572	36.564625331321075	36.54489494865853	36.52671842123543	36.49553117581604	36.46321211276402	36.45602596868365	36.43660624693128	36.399395194035776	36.39063943132773	36.59889056835347	37.0
S2M_T02_clean_2	37.0	37.0	37.0	36.65068395956253	36.648475046289725	36.644043542262565	36.633245170566745	36.57610749132762	36.59689384393651	36.581686536058115	36.57656281504982	36.579305108180606	36.573222725080676	36.56681495759788	36.564104319722766	36.578542739905075	36.56149926918729	36.5745535682707	36.552002977176834	36.548341800611	36.53115169316669	36.51031489477107	36.51145804457293	36.49110336660926	36.47130886240595	36.47562212082222	36.466584410572246	36.4405988831475	36.363133770025435	36.36571843187757	36.32723817957217	36.3272221379476	36.24835364129094	36.2813636114973	36.22895817319088	36.26057757721653	36.5469206819423	37.0
S2M_T03_clean_1	37.0	37.0	37.0	36.70682744614845	36.718220321786234	36.720801494807624	36.714697588794785	36.668697514119344	36.6878371555798	36.671090375146704	36.65728764054383	36.65650264490754	36.657114583480585	36.65657881677801	36.65531147503531	36.65462656434214	36.650003621672255	36.649004987862384	36.65115214999474	36.639217422744636	36.6250047301882	36.609500987566825	36.62797802055191	36.622817113640544	36.597483276496725	36.57002599728995	36.55809428209152	36.55091772687517	36.531197245936	36.51570652849992	36.482896077496456	36.451647362014675	36.443030715629575	36.427323702010106	36.390450630307065	36.38484280290952	36.595153098957226	37.0
S2M_T03_clean_2	37.0	37.0	37.0	36.63813902295296	36.63648642286757	36.63374940543735	36.624707182966205	36.566444101370294	36.582317503762184	36.568354494081966	36.56386050228574	36.56669410661533	36.562622491890735	36.556772016643436	36.55371424593366	36.56765184689652	36.55413992061993	36.566196541647685	36.544155643032575	36.53938524590306	36.52541856340462	36.505421079891796	36.50463620002361	36.48604046442632	36.46577842837747	36.46839213053789	36.45906442272195	36.43719902791193	36.35746123642718	36.35907750381158	36.320106311149026	36.321794589881826	36.24568418408519	36.277518249547335	36.226786329529716	36.25865558296745	36.55183841239271	37.0
S2M_T04_clean_1	37.0	37.0	37.0	36.66513419671299	36.67943954821628	36.682923900953064	36.6767043756481	36.62339732519037	36.64135105112416	36.626050930213566	36.616395728581935	36.61671585022507	36.61861945727293	36.62064244616541	36.620532927782556	36.6225883953235	36.61705812110844	36.619676241533384	36.62199800160354	36.61238638646409	36.59832254748406	36.585028636246335	36.60549942906975	36.59885411988252	36.57681415603845	36.548294243876484	36.5406794572854	36.530549173359454	36.51353689501332	36.497588514028664	36.46979072214266	36.435955268418	36.43033731230381	36.41501760901504	36.38255701474003	36.3712758608939	36.59348061623135	37.0
S2M_T04_clean_2	37.0	37.0	37.0	36.648155734904	36.64413941991733	36.64474231046721	36.632954913613396	36.57465185102545	36.59601013535853	36.58278112080752	36.57869382897604	36.58125042141642	36.57431092818677	36.57091495424491	36.5669456259075	36.58071839011046	36.56582811053117	36.57592216016222	36.55365718507922	36.54996167966893	36.53740560472848	36.51513683833528	36.51759115159049	36.498194356855194	36.48147941369898	36.48313643062108	36.47446332265188	36.45108880496514	36.37276957197567	36.37847567975085	36.33611671623461	36.33575599962738	36.25960816878125	36.287784902320084	36.23216981759393	36.2640961543223	36.55629217363703	37.0
S2M_T05_clean_1	37.0	37.0	37.0	36.67888909448463	36.69057034786185	36.695678821473294	36.68795156355562	36.64027862389647	36.65962074347655	36.641950219738135	36.625220288448475	36.62505169352698	36.62354754798946	36.623303010478644	36.61981111511485	36.61785524376454	36.60992159279748	36.61153253359889	36.61004981205842	36.598371533523924	36.5833541966339	36.570286663387904	36.5888199448814	36.58161203265339	36.55590691653039	36.52752705302142	36.51610170098066	36.507667363229686	36.48895948404711	36.47307808609455	36.44210719057325	36.41305134341495	36.40796138505508	36.393097782447924	36.36064314922469	36.35423619455253	36.58156070926991	37.0
S2M_T05_clean_2	37.0	37.0	37.0	36.44252352449024	36.44601646637475	36.458114512183805	36.45125772341581	36.357132713964205	36.3719712622233	36.368392748795266	36.37227847880341	36.37550066402905	36.3752845501658	36.37567789653792	36.37859718791994	36.402231738158164	36.39416519655374	36.414407762726626	36.39049147408178	36.39880087700053	36.387689901289356	36.37231588265301	36.38013821188861	36.35511954298079	36.33973347863093	36.347604867232775	36.34291094057435	36.32607653352594	36.2500675044512	36.2590636426118	36.230348584675646	36.231118779225326	36.169798126027864	36.20702342751161	36.16679812843883	36.2213946626653	36.536942461902804	37.0
S2M_T10_clean_1	37.0	37.0	37.0	36.724501143100625	36.73532933503969	36.73515410703735	36.72480666884828	36.68355619988872	36.70047693467814	36.681987235313976	36.67096181306376	36.67270874487818	36.671260661003025	36.67055949239535	36.67159731105361	36.67585803518727	36.66910244513382	36.6672287813188	36.6703376272503	36.659311294999675	36.64743989521146	36.629864600286155	36.64810657825355	36.64322272581937	36.61834045404221	36.59228239711948	36.581930306820524	36.572506172763255	36.55296112751258	36.53717004407098	36.5069703498245	36.46968985641524	36.465732562336385	36.44447818820847	36.40887675321786	36.39880921129544	36.601514986532514	37.0
S2M_T10_clean_2	37.0	37.0	37.0	36.68464800513403	36.691549292610546	36.68352474870882	36.67211246342864	36.61986306755339	36.6403602508007	36.62827131584997	36.61876548134137	36.622269731910684	36.61334875407162	36.606513863667885	36.60078665002899	36.61193045686939	36.59517541844811	36.60626363019473	36.57964912124972	36.57491999522854	36.55888841357452	36.53332655218768	36.534224419561575	36.51096330369971	36.490725394621556	36.49324347944635	36.48393645499747	36.46001948137733	36.378622161737425	36.38146523212051	36.34137450688365	36.341996441347	36.2611704814061	36.28853281957686	36.23716344599701	36.2681591421686	36.557062526191146	37.0
S2M_T15_clean_1	37.0	37.0	37.0	36.488852087509805	36.51345394777801	36.532803725517056	36.54065570096251	36.46378702792892	36.48689469686593	36.474182117020085	36.45958340543232	36.45569463164961	36.455806901490966	36.45313703499535	36.45071648244725	36.44257094686567	36.43798294760931	36.44345615841532	36.43962009102394	36.42754077982802	36.41857084169473	36.41113381234386	36.42961372742436	36.42205941942442	36.40304940769092	36.375635589379684	36.370590542226324	36.36648691277239	36.35157530775947	36.34658478351541	36.317896535583436	36.29858493207048	36.29950888813912	36.299596956073756	36.28002616804567	36.29977499007109	36.580980497958635	37.0
S2M_T15_clean_2	37.0	37.0	37.0	36.135782146903914	36.13798607911743	36.14536738429356	36.16032423951887	35.98950828653609	35.99216047614897	36.01307317802044	36.07451891464503	36.05547034194943	36.05147913176446	36.050454522047445	36.06137486630306	36.07916691669688	36.08359642186893	36.106306814269274	36.10085617620782	36.10930059375935	36.11215232807869	36.11052779454229	36.12356433128649	36.11300190851262	36.11876503845008	36.140801149777175	36.16444315764702	36.1504250708222	36.12003889900235	36.142813719168245	36.11054045826483	36.16442532180995	36.11868449971496	36.178521772126025	36.229118118654924	36.22998493062907	36.560769784258866	37.0
S2M_T20_clean_1	37.0	37.0	37.0	36.72799760543929	36.74070544819394	36.74263776775413	36.73747733786986	36.69262479090219	36.70362764580961	36.687214296133654	36.679211791580784	36.67618924247798	36.67876374355193	36.682525130663734	36.68430387952756	36.68491978540392	36.68088221919833	36.680876959390204	36.683180663610116	36.67166997415634	36.65852027070551	36.64343987827373	36.65649575684836	36.65313867688202	36.62235914030833	36.59945179429609	36.5850413402165	36.575560493209025	36.56016294227272	36.53855462302068	36.50902387320027	36.47113696364116	36.46995510598377	36.44189289566933	36.40931271623711	36.39272998369018	36.60463171789737	37.0
S2M_T20_clean_2	37.0	37.0	37.0	36.73258970604115	36.73111204990689	36.72997539134207	36.72265531018465	36.6770071022216	36.69717142516145	36.68230847776791	36.67266247698036	36.67784917655831	36.66755438990752	36.66323737568283	36.65818692532501	36.66956800652363	36.655456354711944	36.66108600988166	36.636055722969076	36.63412045486056	36.61241691723025	36.58810121235632	36.58410737110655	36.56689625301395	36.54236164460631	36.54242744713879	36.52455852401544	36.49909715029465	36.42352801429151	36.41976346996198	36.38029033232762	36.377203373051096	36.298199746405245	36.323452700834316	36.26049811457533	36.29922574627549	36.56005056315613	37.0
S3I_T01_clean_1	37.0	37.0	37.0	36.58697132833857	36.60722292104373	36.61666506922574	36.61158944806861	36.55112645031379	36.57076055434876	36.55632828344087	36.54187306968105	36.54314399198644	36.54606592227058	36.54679226098383	36.54776706974351	36.54633641701728	36.54142093738747	36.54696173445999	36.54836065217638	36.535559358861335	36.52332887474937	36.51138191694086	36.53219252750132	36.52781091499925	36.50482605565992	36.47557997047246	36.46679459816556	36.46208018814144	36.442196754289526	36.430732004923776	36.400641054413555	36.37249904739606	36.36886065192493	36.357821420378244	36.334402485037295	36.33543681259748	36.57882650221654	37.0
S3I_T01_clean_2	37.0	37.0	37.0	36.65028088100705	36.645039012900256	36.65031480895596	36.637646112832485	36.58297461595682	36.602001409706276	36.586096665815646	36.58011904916583	36.58353792837485	36.57682748612223	36.570401592887585	36.56573997768693	36.58197448688237	36.56673004490223	36.577745652345776	36.554791848674554	36.55236573887787	36.5374353722508	36.516159492370846	36.51432713155112	36.49621003546764	36.47508130666683	36.47684086579218	36.46689775129118	36.444416655718996	36.36882505867546	36.37029275878977	36.33084275053295	36.328283439363624	36.25342186966019	36.28399728912045	36.23250375586913	36.261931527201476	36.550389374798925	37.0
S3I_T02_clean_1	37.0	37.0	37.0	36.716368437912365	36.72773735590236	36.72983780173729	36.72340136274071	36.68028359417551	36.69882818573991	36.67941996426183	36.669098971118345	36.66805809504503	36.66794141216375	36.66970219716342	36.66832410403635	36.667266169763074	36.66399568443776	36.663673899699425	36.664591593816525	36.652268932669166	36.63793766910066	36.624396181498604	36.64283272037342	36.63755840957108	36.61196377513976	36.584247257869286	36.57377870148297	36.5652131388473	36.544004484794755	36.52849322595034	36.494852648643054	36.46248101933289	36.454923012519664	36.43900125786618	36.40037654339272	36.388916716870874	36.600272795821276	37.0
S3I_T02_clean_2	37.0	37.0	37.0	36.64751510969986	36.64359971552214	36.64309499674142	36.63533048458951	36.575947006227416	36.59306665941594	36.57997506995114	36.575441079618585	36.57762280394096	36.57045900015742	36.56363741877054	36.56075696925258	36.57508218137503	36.55952460135963	36.57092729806588	36.54652377628295	36.545201979914175	36.52857123420066	36.50718018949475	36.507553248574524	36.48705055949053	36.46647069187575	36.46866594814327	36.45994784876818	36.437103993611984	36.3579023938059	36.35752696534665	36.320010256759176	36.319300055176654	36.24739607083335	36.27840637602229	36.22088495481092	36.2593706816157	36.55258933966393	37.0
S3I_T03_clean_1	37.0	37.0	37.0	36.69221701244406	36.70598702943053	36.70991106804227	36.70453166178155	36.657414492964406	36.676273990900846	36.657885836885434	36.6466498092566	36.64668487894201	36.646745155989585	36.64736363493921	36.646707261346734	36.64491284473487	36.64124632019413	36.64137160917696	36.64399462374756	36.63075276384889	36.617379704594974	36.60316597529428	36.621811683866234	36.617477309454145	36.59240883944376	36.56497253253164	36.55221344005956	36.54807421352365	36.526608801111266	36.51152114258979	36.47807539285614	36.448527018612815	36.44292594526715	36.42618674398018	36.38815219211824	36.38107508457053	36.59790346986434	37.0
S3I_T03_clean_2	37.0	37.0	37.0	36.6435210424298	36.6384832313372	36.63790912181097	36.63006391513513	36.572406095416525	36.58801039233927	36.57480357679803	36.57003943898856	36.57347134707445	36.56832217717864	36.560851402764555	36.55806924500924	36.57343868646747	36.55892271628896	36.57031997467964	36.54773383928116	36.54408247647638	36.52939433048529	36.50898975970304	36.50974611734806	36.48848280836629	36.46872539109432	36.472807463293876	36.46047852306304	36.43827305403689	36.36053480869433	36.361963792372094	36.32309919457089	36.322452587373434	36.24611505366052	36.28183191268944	36.22595201316597	36.25898151760666	36.55327300092687	37.0
S3I_T04_clean_1	37.0	37.0	37.0	36.67082293388526	36.685861355260755	36.687578727529	36.68301662819066	36.63236292629933	36.647973805097564	36.63262421974873	36.62261103238463	36.622797609117804	36.6244806221116	36.62738119292261	36.627534448668044	36.629429793852125	36.62398064056543	36.62767079315567	36.62900376128873	36.61997595180169	36.60558267104104	36.594529907436595	36.61257345791514	36.608070590378574	36.58510582725204	36.55812695378104	36.548440832341626	36.53787097082045	36.521884855921535	36.505968103072135	36.476303751106904	36.44434457834634	36.43991439595607	36.41942415891057	36.38486383103861	36.37642080723968	36.594410550293034	37.0
S3I_T04_clean_2	37.0	37.0	37.0	36.65516288696483	36.649771953566564	36.653895051813834	36.64360135423057	36.58835043291361	36.609039676333275	36.59529648377686	36.589810401619374	36.59239543365756	36.58600086522431	36.57985545688537	36.57452844038975	36.59016951144054	36.57566850258742	36.58536916304472	36.56211666635289	36.55840317489496	36.542911839130404	36.52264381401668	36.52311012356389	36.50285891493112	36.4841243970743	36.488310311836415	36.4779294249554	36.45594243561059	36.377720335646714	36.37961548624323	36.34051646395848	36.34171564266804	36.25970480567567	36.294670652988636	36.23582671687025	36.26858844374922	36.55580351266918	37.0
S3I_T05_clean_1	37.0	37.0	37.0	36.70458036539867	36.715075267799534	36.717839456236064	36.71223296099414	36.665851681760785	36.68514691886882	36.66522072570463	36.65497166496395	36.653983397176475	36.65346379010832	36.65582802831759	36.653216125274895	36.65374961985583	36.64837174460865	36.65000068682731	36.649934425715315	36.63854042398125	36.6254052890626	36.61063484685256	36.63011232161258	36.624163912749076	36.59879556925533	36.57071599678038	36.56107597720929	36.55123911553683	36.531297645217556	36.51541228253583	36.48619453114717	36.45060761457892	36.44561622537261	36.427755708755285	36.391858008004576	36.38024838927961	36.59645098529535	37.0
