Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
S1M_T05_1	35.774111904186306	35.88631945896751	35.97243623734651	36.04890104134764	36.140384940890264	36.230677838262196	36.173197304406166	36.17540025972981	36.16841952272201	36.16499222006647	36.156637372459286	36.1148396478316	36.034467950769496	35.99664119990388	35.95981378902154	35.93439520757545	35.88976154947714	35.85847016024887	35.83176634030694	35.77608601021884	35.708901454537674	35.64462126239706	35.65299379743757	35.59500206776245	35.47678201796942	35.34532031470583	35.251326249419634	35.13483884319836	35.013007802405276	34.87750075117224	34.744389332303015	34.5686799049373	34.493862931815315	34.38400671832508	34.201142724176435	34.0215988932306	33.89405437653429	33.43336893775002
S1M_T05_2	35.222628968753774	35.57268937061371	35.43962405505431	35.61600328522327	35.61499386920215	35.73488820853484	35.6393963655949	35.61099426209514	35.69000054729558	35.65693968983926	35.648164693200954	35.640904581733885	35.57533726637094	35.52344248195284	35.46005050342133	35.46954836516286	35.38389124258206	35.39434313838133	35.29436267429643	35.24994387501944	35.17168423147196	35.06514252700505	35.047735120537325	34.94563644133191	34.851740454313315	34.84056968033226	34.77507992871384	34.645616470479936	34.31048585712106	34.26544444569288	34.061011206511296	33.979477285602385	33.585241431652754	33.58765134444428	33.24608953683209	33.04346962201448	32.93054971310475	31.876593545319153
S1M_T10_1	36.008040756770846	36.0858925469457	36.134614924197884	36.17093848842684	36.25858908843269	36.31752759282068	36.24943869991195	36.25564292801792	36.24508928927704	36.23277101350578	36.219105085485204	36.176358758542534	36.10467900817476	36.06012840737086	36.026540981556906	36.004034178121	35.96298678151593	35.9281269868294	35.90289854301394	35.84335471239356	35.78108259091864	35.721609521352015	35.726923516877584	35.66116907369524	35.54026875899476	35.40451700260433	35.29353959559792	35.16549693679123	35.029092502786554	34.87943327312437	34.72722052709005	34.55300574867057	34.4664555362544	34.36595781470713	34.17731296869223	34.02037080388281	33.8839775426761	33.43510167246144
S1M_T10_2	35.32731376674922	36.13562446629938	36.056816337822845	36.12641156331385	36.14569661065193	36.17410743975335	36.10159132565248	36.06745842788092	36.11271224990889	36.09912227031255	36.073112262677796	36.06973355537052	36.011863117263836	35.97092598553389	35.91782460303315	35.92090084673847	35.84796561970457	35.85707025295746	35.77254803638076	35.72912242992395	35.65717732560459	35.55648580921649	35.53434424986632	35.454299665082075	35.36637506550718	35.35355082159968	35.28641174952715	35.17015054015158	34.86179361980032	34.807481119301535	34.593991295858345	34.502560432866105	34.121865697648126	34.08983760870201	33.75698313173527	33.535976276425664	33.4190472263529	32.30307145536334
S1M_T15_1	35.73324522059908	35.854355548287295	35.949222400652	36.040863576286775	36.13218840397097	36.224051559354116	36.160150881886935	36.16307093432563	36.16501406139831	36.1589268834097	36.14794617795376	36.1081084269196	36.02748624020461	35.988983155812086	35.95069014790607	35.92665145694316	35.880942395182934	35.85203462669601	35.824382277008205	35.768392657510454	35.70101343942607	35.635267434659404	35.643745238025026	35.58107102547673	35.46232933966387	35.325233681941626	35.22853276211975	35.10617688139901	34.98877640365999	34.84490167744841	34.71255949620249	34.5412051784551	34.47112692255105	34.36940218280086	34.18453401678789	34.01051068746699	33.88172436442211	33.43102917639615
S1M_T15_2	35.13306774403698	35.777747334500425	35.63947539858501	35.75103523526368	35.74535276817861	35.840939714268096	35.74357800255759	35.716354384770256	35.76643816335886	35.748037972477725	35.72845742841287	35.72117724332251	35.65433099110741	35.60109971126547	35.54048701498899	35.54829298109687	35.46461476594273	35.474428844498895	35.37821445710134	35.333511810770304	35.2500854943741	35.143246963193725	35.12594160431305	35.02584337559349	34.935451720745185	34.921168986104824	34.854740849367445	34.72993128815277	34.39774073944993	34.35269670542375	34.13551204132899	34.058349789682225	33.66369832201541	33.66072497298978	33.32281313755506	33.12017983576716	33.00362095081326	31.921926934347077
S1M_T20_1	35.70461648866006	35.83513146923789	35.930975387503906	36.017416701826285	36.11287685204652	36.205016748979844	36.143868559731146	36.14361214072298	36.14784219389121	36.14454316544389	36.13113222185923	36.08937728328363	36.00881375805575	35.96865911502171	35.931160100972875	35.90139289443998	35.857441529152176	35.82509831546479	35.80166288013616	35.73793937210615	35.67138401155778	35.60530087500835	35.61624543486685	35.54789342032841	35.42056985252465	35.28192942970289	35.17229429903676	35.04603334995945	34.91488070636266	34.76617810336553	34.626798482481334	34.45377599935293	34.379757985200555	34.28259640594628	34.09214178995956	33.92258756035097	33.79903421243368	33.36469752739223
S1M_T20_2	35.09685984234533	35.91055135536376	35.80054301170722	35.88843736707586	35.90258515678129	35.95646699351008	35.85440419724071	35.82828445071119	35.88360785559996	35.86064877450931	35.84265045471351	35.83459212885428	35.77080276645707	35.72156676029498	35.661579856594656	35.67072323067299	35.59251612155638	35.60054622411538	35.514058272510304	35.46420559871114	35.386971734536914	35.283470353058	35.26244697733904	35.16942682320655	35.07997749019713	35.06699442790596	34.99981436870013	34.86898973492183	34.552651627816125	34.50003651246056	34.28654170207726	34.19691998895161	33.810659917550105	33.799826185772986	33.470036062149774	33.255124637134124	33.147890437377974	32.05289803673102
S2I_T01_1	35.35808883805699	35.546541153452374	35.68160932493488	35.802535413817694	35.93466316811103	36.07069709227187	36.00626207357357	36.00450320483361	36.022985446573365	36.01701467064903	36.01175042606344	35.969258587006586	35.88463115840502	35.838182104456344	35.80066060147343	35.76838533345375	35.718511787111346	35.68574652948449	35.659427331306986	35.59203340625099	35.52820144348722	35.453636491757536	35.46790959702405	35.4035784799932	35.26941649089968	35.12098874958073	34.99266656702763	34.86545021791377	34.71795673907547	34.57261088106217	34.41794882656387	34.23688125557972	34.15348125200977	34.04904036153518	33.85477386867735	33.66240190283916	33.54609256466347	33.14801591773545
S2I_T01_2	35.08038365823918	35.62486889074846	35.54034674916992	35.6371420754065	35.6319877534568	35.734387109373024	35.62979702676054	35.594431563301825	35.66094514817843	35.63816478751176	35.618519699622944	35.60970692003754	35.541349107204944	35.480660143240435	35.419485825281626	35.42638878565326	35.342816784861476	35.34994454581518	35.24624929633262	35.20419139326541	35.11942894577905	35.011898712391925	34.99314547379027	34.88394604679465	34.79333105815323	34.780416027604815	34.71501573577433	34.581739841414084	34.23778535993536	34.19265649655833	33.976019601715606	33.8997961129587	33.48844605465388	33.49795524182581	33.15849186996094	32.95822982462731	32.8498593198064	31.828132788462334
S2I_T02_1	35.96159557254037	36.033456928863586	36.08316698465448	36.12978336872464	36.227582177378856	36.29855926379863	36.234153949098896	36.240132105850165	36.23004234863614	36.221407308762316	36.21116810823735	36.171853145851706	36.09979176801578	36.06174261847848	36.028161662698984	36.00345565380069	35.96294166555461	35.930783943033326	35.911100960582736	35.85303820330273	35.791642206745614	35.73628232820119	35.74657685924218	35.68540074208236	35.562029560667646	35.423961507951745	35.30684437210366	35.18041694344301	35.040329836068494	34.89957986571743	34.75002207492405	34.58767758857391	34.50706934326624	34.40656468568003	34.231604841674745	34.055676459050645	33.94023816307778	33.494969017669064
S2I_T02_2	35.00883760726917	35.7141900921461	35.60178046302392	35.706795576019736	35.732979766809876	35.77282898266742	35.66328092563201	35.64121279059924	35.68170802417655	35.675847741791486	35.65981945873263	35.65398293791887	35.5844753349586	35.52321414288724	35.46200722054748	35.47058429915988	35.38717469188986	35.40099136669981	35.299104040252104	35.253238436972325	35.169477116015656	35.05557407213716	35.04290711792719	34.94373773335401	34.84364173236282	34.836413971549334	34.76053402434245	34.63311870835493	34.28594844630086	34.23815908923594	34.02170848667856	33.94346294775446	33.540515791579615	33.546578259477634	33.20102641501748	32.99657179930043	32.89772833013649	31.836063615666767
S2I_T03_1	35.951386688596415	36.022018747085234	36.08461773057977	36.11545465657044	36.22135349730803	36.2903187526626	36.22155902934765	36.23343099665239	36.21283886976365	36.20744168384378	36.198498524370144	36.1594343359547	36.08660374917971	36.04578252289392	36.016171004555645	35.9918414223007	35.954567213842324	35.921734775854965	35.900811519287615	35.84164563285949	35.78339680855735	35.72525734818576	35.735834131371995	35.677277436213274	35.55004769245191	35.41240578100395	35.293702151797035	35.171690453558895	35.02961797384806	34.89152066415804	34.74893781943796	34.58333595588418	34.50324130671859	34.4090332043418	34.23179756280772	34.05956712484173	33.9460971103287	33.50222893088926
S2I_T03_2	35.082198575753154	35.74197161237037	35.63447550762972	35.72045055660972	35.742174296390964	35.80284422166607	35.686397267800416	35.665374615369096	35.703865592488825	35.69428134393271	35.682810757442525	35.679968529389775	35.61011991346769	35.549527644178	35.48999559743726	35.49832723975929	35.41738525746685	35.43391653642912	35.332618907760974	35.2850998052667	35.20075989894279	35.09204797488047	35.07401222986836	34.97403921484862	34.87910766817256	34.86797704021997	34.794530521863884	34.66617215563	34.322253827322236	34.26848389267241	34.056424193446944	33.970241476413065	33.57616507118267	33.58204067683172	33.23535635244709	33.03188281351053	32.92465147960522	31.841437727470687
S2I_T04_1	35.63091948723392	35.742195066937335	35.864048879512794	35.95495384928375	36.06129288345783	36.15986181321233	36.096619631413446	36.10043032723445	36.09784029242792	36.095643766004585	36.09739382239382	36.05796271234415	35.977528559487325	35.93441213673172	35.89908074495703	35.88090671673147	35.834039083265885	35.8100629348052	35.78122194359308	35.728927122999295	35.665230731467844	35.60391894103235	35.61792005554892	35.552570243291896	35.42563675604913	35.27388603625717	35.15070055327787	35.009609609609605	34.87012520620768	34.713604510254	34.56974828289261	34.39156317584152	34.319602776561545	34.22040560442622	34.043560128611674	33.86976608419907	33.75744271517467	33.32544658060122
S2I_T04_2	35.27281497255724	35.78659605850328	35.69617813689979	35.77973757999531	35.7866248059547	35.86253079294316	35.76602780984224	35.73292180250943	35.78155806764054	35.768946118430655	35.7544933372253	35.747317420513305	35.68305370908463	35.624045584612595	35.5634970390125	35.57234848987426	35.49077372659847	35.50385929007063	35.40403592104623	35.35985197273857	35.279922669355656	35.171723564507076	35.15888285192408	35.064882334469964	34.98289183881967	34.97230702720394	34.910231991933024	34.789577556201266	34.45443136435405	34.40884216322361	34.19308369488782	34.117128505530566	33.71819033687591	33.72337223084645	33.389687183501614	33.19160718155564	33.092562813181374	32.03879772629772
S2I_T05_1	35.92236214759268	35.97746879288092	36.04121832262606	36.08627815659061	36.19399064599214	36.27468044601577	36.20281414960117	36.21841758012653	36.19524156263434	36.187483505601	36.18474758989544	36.14555137608571	36.0701434993361	36.031472835653595	35.99823901487217	35.97982865951174	35.93367995008718	35.907742214153416	35.88341260793929	35.82820982165665	35.767373782046356	35.71387490523945	35.725763154621866	35.66822914274538	35.55130022567073	35.41919899018412	35.31240961946641	35.18939786219172	35.055740618512225	34.911642658940984	34.773938617355235	34.60145671926468	34.52141931561856	34.41543726090539	34.237853439427305	34.06089259920765	33.94579712134355	33.50599165333095
S2I_T05_2	35.1522284016908	35.56311633060323	35.46810085154189	35.58384160422835	35.60324164933153	35.69787111946202	35.58449028501186	35.56057785743369	35.61881876106615	35.59808481772173	35.58649876998358	35.58156126162994	35.514623184584	35.45121404453242	35.38871367684344	35.39833747811282	35.31405356338364	35.32915394376759	35.2309075493129	35.18526870195208	35.10807651440128	34.99692895835902	34.98409514191247	34.87795904486528	34.787733172874724	34.77880160740724	34.709185412784436	34.58390048607194	34.244139863214535	34.19724875746925	33.991003772876056	33.91266826609227	33.51325713613369	33.52440164745309	33.180667970908964	32.983100549649876	32.87273698393883	31.832441160730923
S2I_T10_1	36.02927199580159	36.09163077823932	36.137909925110215	36.15353824309007	36.25949719749137	36.314578773145215	36.2363555989129	36.24216081602849	36.22407802471022	36.21791129063522	36.20663575719808	36.16496375283303	36.09319129558814	36.05105790578225	36.02065645878863	36.00702365887797	35.95999162169403	35.926397739246056	35.905499073352416	35.855738069159216	35.794358530162775	35.74345395663764	35.75092465137163	35.69433544353236	35.57482052893264	35.44663140603366	35.3302371789642	35.20311825735865	35.06532220314731	34.916716051225706	34.76690800585324	34.587621978703595	34.49959445064523	34.39673685812369	34.2126108548823	34.04680151804721	33.92125028858288	33.47669002524485
S2I_T10_2	35.13103253941941	35.92434991462576	35.85013883801923	35.90046827092711	35.94195072190563	35.9623149814873	35.85750167942218	35.8279201260449	35.862441871162716	35.86721993573932	35.83762819878572	35.8412408224858	35.77360532739908	35.72007593707707	35.65836502682158	35.66060367777544	35.579922153502366	35.59867202693093	35.50262892494415	35.452319743466454	35.37333754563082	35.261277587510776	35.24468211908651	35.150549016272315	35.051720185410524	35.040615342599224	34.97715789114336	34.852306898273596	34.520971455319845	34.466733380663825	34.251375563930004	34.16857764948015	33.768329771974685	33.74789497955474	33.39965757724618	33.18643894801342	33.08168605307148	31.991188024114244
S2I_T15_1	35.94308492017449	36.01082194082211	36.06863744214088	36.11356119183364	36.2162830633862	36.2814133307071	36.213774793660306	36.214712622370016	36.20053760459744	36.19561276248155	36.18849830715793	36.14804945366429	36.07438570647086	36.03524968075589	36.002975859931496	35.98507130957534	35.941805791994355	35.91346356892983	35.88911219930433	35.83633591349333	35.77456031210198	35.719504701971246	35.73083591059675	35.67102799499803	35.54742256830334	35.40729685688346	35.29366181062514	35.15586421842504	35.01889137258829	34.86805905374639	34.72637077999839	34.55266788764262	34.47499819170868	34.374389860989154	34.19885335295281	34.026554654674285	33.909417630881805	33.46826237686446
S2I_T15_2	35.083696495059684	35.75130871464004	35.6492975802	35.73031002472021	35.74168794271068	35.80333453886088	35.69588015787169	35.66837360540187	35.70939839761388	35.70261643616814	35.68569553008591	35.68129174070178	35.610725642067564	35.551537229697686	35.48824719880363	35.49866653204482	35.41336530050326	35.42774480002449	35.324958806544274	35.280225999174064	35.1983602066666	35.08884869360262	35.07262958662543	34.96834465618879	34.87496191001909	34.86416565769252	34.798167542950026	34.66923718244211	34.32580867863973	34.2788989367909	34.059320430050576	33.98218234693869	33.5749144889239	33.57448278316311	33.231967743724155	33.027184320748674	32.92166869289089	31.860419937384293
S2I_T20_1	36.03318667681295	36.091404642061114	36.1228049133311	36.13967541068013	36.2482087995533	36.29983762159808	36.221967844700224	36.232338343535	36.20133436092848	36.19506657082262	36.18504389835668	36.14205757288185	36.06374012756335	36.02810580772247	35.99344635259102	35.96683250280198	35.924937524430376	35.89586166040898	35.870281564851275	35.81366896038652	35.75265293244156	35.70624237036269	35.70592404278189	35.64310750822496	35.50747402580388	35.3499470399506	35.209573761422334	35.034779179150306	34.86010507727629	34.67160101430448	34.494566253008294	34.300092413327725	34.19579928614014	34.085217406337975	33.89573502092334	33.73411332234963	33.607970345613964	33.238704084744725
S2I_T20_2	35.34515472951745	36.023271356163555	35.94213510174786	36.010245426134574	36.04126048429338	36.06195150690993	35.96125852851293	35.93674481954549	35.98414061953398	35.9715359927085	35.9609385801196	35.952995950399895	35.88968031363803	35.83911993121272	35.78544893940781	35.79107613037492	35.719768375084115	35.72873832981212	35.6400164026228	35.59368677311623	35.51441909943874	35.40937542799581	35.392923856658584	35.30073760476865	35.20839802401342	35.192436802493454	35.12368053028664	34.99667906318116	34.6710549085362	34.606158385260116	34.37628632409714	34.26863579180879	33.86810670457207	33.83595940080722	33.497053011645264	33.262712100202954	33.14519714077865	32.06941210698335
S2M_T01_1	32.84063583121024	33.65818992871439	34.295138646088	34.83572117471505	34.991381869469365	35.38239391928353	35.3474602770415	35.36235927260445	35.46152582602512	35.48024242120387	35.501005360603855	35.460687233899385	35.348085394960265	35.28363148916071	35.235189204379786	35.19171197606134	35.1300992034958	35.08262757986482	35.052524154382226	34.95777643788336	34.887300131805155	34.77937889296868	34.803775907496274	34.73751565103696	34.58551185652634	34.446626170776725	34.31367158484149	34.2179274794607	34.0879336936975	33.965874868227836	33.820387446450034	33.626848669480445	33.56188113260073	33.43469206543551	33.22699591126967	32.990184936215016	32.87258162617737	32.44230984897162
S2M_T01_2	35.41202171156706	36.05589184853095	35.94847790779445	36.03710664606689	36.01281768801365	36.09520448269447	36.015551424458764	35.98879392350552	36.061530179948996	36.012095464398755	35.982744476124005	35.97360176373498	35.91451070471557	35.866326884688306	35.8115009558842	35.809278211777496	35.733373618123935	35.736154719983325	35.64567675149782	35.601837619749396	35.52326077233332	35.42314493157083	35.39780852498295	35.302886387654915	35.21314489198971	35.19725636827336	35.13386125759793	35.00419810617505	34.68993979710715	34.648211394878466	34.44732490959011	34.37757716010698	33.99010682945944	33.99672538746624	33.666354261633884	33.46570691231593	33.35187647522155	32.304029556546254
S2M_T02_1	35.96141759878199	36.03337457245512	36.08468419249935	36.13233364196501	36.22635725149459	36.291835871471584	36.223878669103954	36.230245587175745	36.220172971381956	36.21316105015238	36.19969761506589	36.156940427732806	36.08373553388252	36.044694314347986	36.00895529499206	35.982570409580184	35.94138634386863	35.910065045582726	35.88727616924028	35.828070342612925	35.766424896359574	35.70792389343895	35.71450320092875	35.657752028472466	35.53055257776274	35.40370167439305	35.28449731945708	35.16340454096199	35.02074237830621	34.879234805183536	34.730410808355614	34.571017420484985	34.486116603484525	34.39584114838514	34.215529414505056	34.05475845997555	33.93561657251547	33.48628600680895
S2M_T02_2	35.25412563268171	35.941206988098884	35.81403591244601	35.91079326812364	35.931619024628596	35.974497388277186	35.87693854312082	35.850853078084874	35.89616423228796	35.88347994661678	35.87002964028792	35.859328114652165	35.80138783673543	35.753631451421214	35.696072225107365	35.69905446475696	35.61924400590159	35.63167609237352	35.54036844164294	35.496558942033886	35.41775251550702	35.314152536047175	35.29414250948791	35.20503789605307	35.110319468200615	35.099288029590525	35.02893504070709	34.903679493145255	34.57761483295509	34.52350164083001	34.304938530415576	34.21737294618321	33.82484125055652	33.8157125818496	33.479377633361445	33.26891168422374	33.1554629131125	32.083792707504514
S2M_T03_1	35.85930006406508	35.95350965865887	36.019901088308025	36.08289192959627	36.172802078822	36.25449603135796	36.18706603892203	36.18800905293452	36.18349456045568	36.17653062650059	36.16398794139542	36.11678165782861	36.038568674371774	35.99440887490944	35.9599667101085	35.93090980395287	35.8876193735992	35.84949167054184	35.82735069942701	35.76649126938667	35.704013547469025	35.639464487788715	35.645623816242995	35.587704993284135	35.457969017249674	35.33097297092324	35.21509780402472	35.09613903120029	34.95944470944191	34.82505413598961	34.67706090972412	34.52027130862404	34.43982892029386	34.349984332994715	34.163571119222915	33.99546574913232	33.87142537815361	33.43610032272035
S2M_T03_2	35.19726555873331	35.86199962878179	35.73143260293821	35.815968570191174	35.83270282784456	35.897106693303904	35.79600960377445	35.764034443462066	35.812621119921445	35.79758987572173	35.78029869095685	35.77125044655955	35.709276763136835	35.660328847447275	35.59861791068011	35.59974373968423	35.52168762585994	35.5299527694675	35.436538549814095	35.39010763332422	35.309759147235916	35.20156230977561	35.180481156684024	35.08649060079473	34.992063314659326	34.974443422152945	34.907738203343754	34.7814119464408	34.44885436271213	34.395336970340466	34.181549606528655	34.09156127196125	33.703231444577725	33.69720773051953	33.35990209618543	33.150714694852645	33.036833528588794	31.967342526638898
S2M_T04_1	35.53622924959639	35.665913195770976	35.7931840495586	35.90661137333679	36.005386923223334	36.11720802917209	36.053936329141834	36.0510778639083	36.05884056542154	36.05798788695403	36.05715889780319	36.01568232763284	35.93145215511162	35.88927188899707	35.85071718379213	35.8306149500128	35.78209991414334	35.75235736087319	35.72767213438004	35.668691897842905	35.603466034586404	35.539082032132576	35.55170254981945	35.49366933821908	35.36971984986724	35.23565940513798	35.125534755513925	35.00428886177626	34.87661344101703	34.73322050098112	34.59303273918336	34.41443637912218	34.34221354070386	34.24371897623811	34.05742618997736	33.88203952692571	33.763651824556646	33.32373402511615
S2M_T04_2	35.44648199954265	35.9078006318064	35.806206327101535	35.89635102363865	35.896120292432975	35.97856253774201	35.88545462263466	35.85211567507021	35.910383178120384	35.88829378039045	35.87383699833079	35.86789714180863	35.805708714519085	35.75737312864668	35.701774918627876	35.70754847066975	35.6285883495119	35.63412774703644	35.5400446673705	35.499161973306386	35.42517243220816	35.31834484250712	35.3056918033595	35.21524537613295	35.130638502397005	35.12150784554565	35.06283214681351	34.9384042164245	34.622405506328334	34.57882257249547	34.37119324320439	34.29141077412031	33.90080173959005	33.89783769942502	33.569603868068306	33.37047243070191	33.26185842004581	32.187749816168164
S2M_T05_1	35.656009820408265	35.775708391414334	35.87085164774707	35.97056722304554	36.063380172071845	36.170052048807904	36.101930749375086	36.11023859147778	36.11050482029823	36.101169206128205	36.08907415170427	36.04351563745431	35.96311700273582	35.92156491018266	35.881020085783646	35.85474469675947	35.80625938308985	35.77042584265984	35.74181451043687	35.67909046358703	35.61214110771586	35.54605345295023	35.555304582409896	35.49021066965673	35.36331259503859	35.23085871139883	35.11452831069762	34.995828258793736	34.86170067614606	34.72220053149149	34.574958495678345	34.40414973438844	34.32344268216948	34.219763517956224	34.03055823782286	33.84489165399485	33.727072196854735	33.30983318295341
S2M_T05_2	34.55078824664168	34.41111526795448	34.44256623112848	34.69766228552075	34.70504208401344	34.946704854757684	34.825517603038875	34.80086728332275	34.91051115396775	34.89029751607437	34.88966812108473	34.88146902486717	34.79692924378669	34.716569094161805	34.636955673438145	34.64514999256598	34.53784501725388	34.560178931531425	34.43317447273543	34.377908697470126	34.28579835635908	34.155516921364274	34.1480290747636	34.00952927416684	33.90450254125071	33.89061226724435	33.81967559803527	33.669312566053996	33.27308512505508	33.23463712099295	33.00322201282944	32.93273578560851	32.4853707799914	32.52565914445007	32.154464190345024	31.950986737403376	31.850887169971532	30.9242758817622
S2M_T10_1	36.01807941564416	36.09105798010249	36.13401416108707	36.15569104528521	36.24469831136953	36.300765809156644	36.22042943625593	36.2216466117531	36.20528902861025	36.202214492130906	36.187904832919116	36.14255475720313	36.065189966567786	36.02010034548253	35.98837384656055	35.96833948663792	35.92006693418952	35.8846647745226	35.86154792637239	35.80529460878445	35.74412348367485	35.68922879900003	35.6914617057058	35.62926885070034	35.50357682190944	35.37504518197297	35.24789923879449	35.119002655465394	34.96954382773444	34.81724831844938	34.65967354585892	34.489063067826315	34.403246684853386	34.310438483113344	34.12822849697311	33.97340209968005	33.84451946678646	33.40528212314468
S2M_T10_2	35.38153952821022	36.12114209425333	36.028131053181156	36.08862781423879	36.12504751867091	36.14119166015065	36.05085073243274	36.012905547878944	36.06654566988945	36.06043161252387	36.029468341927966	36.028299992955034	35.97323497346279	35.93291354147848	35.87493643832826	35.87405191096553	35.80161922704822	35.812307283452625	35.72985428072601	35.6816068390615	35.608978500286334	35.50378858952029	35.48326945196412	35.39913549151221	35.30777939060313	35.29368484710672	35.23018413877335	35.112850652915256	34.79708547501582	34.74202673321954	34.519549233528195	34.42167060650216	34.032758412635744	33.98640048770723	33.6508914677044	33.429900805428396	33.308122989829435	32.19589131773721
S2M_T15_1	33.06142132422988	33.8202630720648	34.44178269046108	34.92806088102525	35.079574686366506	35.47263440743858	35.43689569951631	35.457667024714404	35.547749254193775	35.55605079797565	35.595504393583695	35.55196153587672	35.454284745533606	35.40074707818995	35.35339349902249	35.32083811268214	35.26460327892754	35.22146547459171	35.18443582041722	35.106461451775374	35.03997635290218	34.935265120492744	34.96085805400484	34.906406396714615	34.77428351533777	34.65058580483095	34.55140498616599	34.48598985392184	34.39087354156296	34.3110011781783	34.19766323540747	34.02327401435305	33.98157705791071	33.85780735816583	33.66027860898264	33.418036493531794	33.29614413338968	32.81495310637739
S2M_T15_2	31.361894000403232	29.756909884737485	30.156382571162464	30.960937485168355	30.766948130918657	31.690648651132026	31.651804078402964	31.605414304519794	31.934852397382112	31.88091499232836	31.901223703140072	31.924450559985907	31.819789598542293	31.75537221587507	31.64792410147293	31.680356316353215	31.532250305365743	31.59444991830968	31.452758087683343	31.406237396662597	31.29747395990549	31.156486226552715	31.167983849503003	31.00479586532697	30.894653773910505	30.897848486194658	30.841400266618372	30.710918861370214	30.275674130234457	30.27745016852544	30.109470723427297	30.098905847113237	29.666482365104663	29.82361019194472	29.451432969324458	29.31263422518735	29.257439742236	28.34488996012115
S2M_T20_1	36.006380517589555	36.06874726002194	36.12016465397488	36.13653497752558	36.248077833863576	36.295650015229434	36.2230311331933	36.21362233462857	36.18311416443213	36.181404946309634	36.16329371332391	36.11436373527894	36.0264027367209	35.97755093058018	35.93407537954748	35.900164970888014	35.84900040318392	35.80610304254206	35.782515550751	35.716549027340804	35.66401046517565	35.595730475950695	35.58197715056367	35.479649423658266	35.27849762051062	35.02103246774969	34.76162780666186	34.41973558881578	34.12998191834557	33.81055391132419	33.56957880485018	33.40294024955148	33.28626340058347	33.305853561487304	33.134917664209425	33.13468807825642	33.04589676731006	32.8916597268561
S2M_T20_2	35.63960111201295	36.2603247655283	36.17096582796195	36.24682426639013	36.262219201766264	36.28588909096991	36.20753056010874	36.17759635479481	36.22494317571601	36.21101801298992	36.19223914968687	36.187399534137704	36.13198551354892	36.09891245979165	36.05034446696092	36.05074307324743	35.995763575766006	36.006699191343344	35.93791002836373	35.89325133499654	35.821131767195624	35.731439718721994	35.71137982214131	35.625830180341175	35.55204294524974	35.51718883972823	35.453615362539814	35.31352145061702	34.96697272258305	34.83869544472596	34.509892443206525	34.30415173800439	33.87679368427354	33.71915792661348	33.40054297782136	33.11668600423608	33.008546794863896	32.07083008350661
S3I_T01_1	34.97854618581523	35.225296122422705	35.43712706904161	35.64247585118398	35.767772524276	35.94672641516113	35.88811055132225	35.89310748199639	35.917975183694104	35.91640320636385	35.910916652004005	35.867589466063166	35.776069904584745	35.72324372545096	35.68269075906094	35.64554764194223	35.59038221956969	35.55599528102622	35.530659248189544	35.454333125040485	35.38723296799484	35.30574334981583	35.31916636008371	35.25155423791169	35.108197394495036	34.96492519681839	34.8324175877485	34.708825891736836	34.56210314770446	34.42280793624613	34.26236324717631	34.09002200317238	34.012197849715	33.914596067014884	33.71607327677872	33.52263793676271	33.39938828506105	33.01256155368462
S3I_T01_2	35.27932045309071	35.93326333714519	35.7968515350956	35.91933455022511	35.90635448786312	36.00662560072122	35.91459774524517	35.89346148369717	35.9510447114637	35.91290000553291	35.891896009509274	35.88407640038484	35.82396827515424	35.76524783659072	35.707714326396385	35.709853073560765	35.6333107209284	35.63688697722144	35.541348526212246	35.49771506324437	35.420348961765455	35.31550886695594	35.29480244213973	35.19699832780085	35.1050597331981	35.08903252908517	35.01748128576564	34.88658357154151	34.563767322811	34.5073734358697	34.28747507893582	34.20413851588327	33.809398666488704	33.799434488838585	33.468690122906764	33.25742332388717	33.13967595995428	32.09907275154509
S3I_T02_1	35.92522430289816	36.00315376316485	36.06773824591839	36.12799648314299	36.21682308616005	36.288149981756796	36.22208617676534	36.233263409246696	36.22397638906509	36.213006076806344	36.20285274538092	36.163460563700255	36.08953520643341	36.0493007099606	36.01681643796278	35.990223255512056	35.95123208994342	35.91995904867838	35.898561845445144	35.83581592361261	35.7778032035263	35.718218125778776	35.72850269025794	35.670477303192214	35.54651006031567	35.41883343807194	35.30070921316225	35.190189188418366	35.04714775618426	34.91830899758757	34.77214912811253	34.61818278018562	34.53380771564598	34.44723732982435	34.26563934316598	34.10034753549557	33.984741364473656	33.52461121322716
S3I_T02_2	35.16582020166854	35.92485747189514	35.77575768304425	35.906248420315556	35.91833102711698	35.976236628616554	35.883351084806804	35.86205797110001	35.9023877452875	35.885333191714935	35.87056372975668	35.86382694231115	35.80023854833269	35.74574945147455	35.69263035531467	35.693007296298155	35.61916895567246	35.62901969577614	35.532266238664384	35.488427868534856	35.40765101291579	35.30283160096654	35.28339636335742	35.19512986112545	35.095801702764604	35.0840045750612	35.0131133920853	34.88643218986307	34.559131171095686	34.50386199286597	34.286804960971345	34.20015790451969	33.81331232660351	33.80618947165517	33.468251022553716	33.25291001232277	33.14318698448197	32.03782961929236
