Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
S1I_T20_2	0.0	0.0	0.0	0.0	2.0789649083197266e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.326343853311562e-05	4.1579298166394525e-06	0.00017047512248221758	0.0	6.652687706623124e-05	0.0	0.0	0.0	0.0	1.663171926655781e-05	1.2473789449918359e-05	0.0	0.0	0.0	8.315859633278905e-06	0.0001787909821154965	1.2473789449918359e-05	4.1579298166394525e-06	0.0	4.1579298166394525e-06	6.23689472495918e-05	8.315859633278905e-06	0.0	0.0	0.0
S1M_T01_1	0.0	0.028777360261865687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T01_2	0.0	0.0	0.0	0.0	4.1465936976751704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1465936976751704e-05	8.293187395350343e-06	0.00017415693530235717	0.0	6.634549916280274e-05	0.0	0.0	0.0	0.0	3.317274958140137e-05	3.317274958140137e-05	0.0	0.0	0.0	3.317274958140137e-05	0.0001990364974884082	2.4879562186051025e-05	2.4879562186051025e-05	0.0	1.6586374790700686e-05	6.634549916280274e-05	1.6586374790700686e-05	0.0	0.0	0.0
S1M_T02_1	0.00011228416877433409	0.03054129390661887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.614208438716704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T02_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3685250632300226e-05	0.0	0.00019088308691636794	0.0	6.175629282588375e-05	0.0	0.0	0.0	0.0	1.1228416877433408e-05	0.0	0.0	0.0	0.0	0.0	0.00022456833754866818	0.0	0.0	0.0	0.0	7.298470970331716e-05	0.0	0.0	0.0	0.0
S1M_T03_1	3.187500916406513e-05	0.027954383036885126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T03_2	0.0	0.0	0.0	0.0	3.187500916406513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.462501282969119e-05	1.2750003665626052e-05	0.00022950006598126895	0.0	6.375001832813026e-05	0.0	0.0	0.0	0.0	2.5500007331252104e-05	1.912500549843908e-05	0.0	0.0	0.0	1.912500549843908e-05	0.00017212504948595174	1.912500549843908e-05	1.912500549843908e-05	0.0	6.375001832813026e-06	5.7375016495317236e-05	6.375001832813026e-06	0.0	0.0	0.0
S1M_T04_1	7.700695526819983e-05	0.027799510851820138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T04_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3102086580459948e-05	0.0	0.00019251738817049955	0.0	3.080278210727993e-05	0.0	0.0	0.0	0.0	7.700695526819982e-06	0.0	0.0	0.0	0.0	0.0	0.00015401391053639966	7.700695526819982e-06	0.0	0.0	0.0	5.390486868773988e-05	0.0	0.0	0.0	0.0
S1M_T05_1	3.624474043510361e-05	0.03073553988896786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T05_2	0.0	0.0	0.0	0.0	3.624474043510361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.799158469616578e-05	7.2489480870207225e-06	0.0002537131830457253	0.0	9.42363251312694e-05	0.0	0.0	0.0	0.0	2.1746844261062168e-05	2.1746844261062168e-05	0.0	0.0	0.0	1.4497896174041445e-05	0.0001884726502625388	7.2489480870207225e-06	7.2489480870207225e-06	0.0	7.2489480870207225e-06	0.00010148527321829012	7.2489480870207225e-06	0.0	0.0	0.0
S1M_T10_1	3.3252374884614263e-05	0.029228837523575933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T10_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6601899907691407e-05	0.0	0.00018621329935383985	0.0	3.9902849861537113e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001529609244692256	0.0	0.0	0.0	0.0	3.3252374884614263e-05	0.0	0.0	0.0	0.0
S1M_T15_1	5.3618296707568495e-05	0.02922197170562483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T15_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0723659341513698e-05	0.0	0.00012868391209816437	0.0	2.1447318683027395e-05	0.0	0.0	0.0	0.0	5.361829670756849e-06	0.0	0.0	0.0	0.0	0.0	0.00020374952748876028	5.361829670756849e-06	5.361829670756849e-06	0.0	0.0	1.0723659341513698e-05	0.0	0.0	0.0	0.0
S1M_T20_1	5.736443135643073e-05	0.030403148618908294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.736443135643074e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1M_T20_2	0.0	0.0	0.0	0.0	5.736443135643073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.736443135643073e-05	1.1472886271286149e-05	0.00016635685093364916	5.736443135643074e-06	8.604664703464611e-05	0.0	0.0	0.0	0.0	2.2945772542572297e-05	2.8682215678215367e-05	0.0	0.0	0.0	2.2945772542572297e-05	0.00018356618034057838	1.1472886271286149e-05	1.1472886271286149e-05	0.0	1.1472886271286149e-05	9.178309017028919e-05	1.7209329406929225e-05	0.0	0.0	0.0
S2I_T01_1	0.0	0.028586279278624043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T01_2	0.0	0.0	0.0	0.0	2.6641453195362573e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5984871917217546e-05	5.328290639072515e-06	0.0001385355566158854	0.0	3.196974383443509e-05	0.0	0.0	0.0	0.0	1.065658127814503e-05	1.5984871917217546e-05	0.0	0.0	0.0	1.065658127814503e-05	0.00019181846300661055	5.328290639072515e-06	5.328290639072515e-06	0.0	5.328290639072515e-06	4.795461575165264e-05	5.328290639072515e-06	0.0	0.0	0.0
S2I_T02_1	4.243137732462952e-05	0.029532238617942148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T02_2	0.0	0.0	0.0	0.0	2.121568866231476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.121568866231476e-05	4.243137732462953e-06	0.00019094119796083287	0.0	4.243137732462952e-05	0.0	0.0	0.0	0.0	8.486275464925906e-06	1.2729413197388858e-05	0.0	0.0	0.0	8.486275464925906e-06	0.00019942747342575876	4.243137732462953e-06	4.243137732462953e-06	0.0	4.243137732462953e-06	5.940392825448133e-05	4.243137732462953e-06	0.0	0.0	0.0
S2I_T03_1	2.3733491873059045e-05	0.030141534678784988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T03_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8480190247670853e-05	0.0	0.00013765425286374247	0.0	4.272028537150628e-05	0.0	0.0	0.0	0.0	9.493396749223619e-06	4.746698374611809e-06	0.0	0.0	0.0	4.746698374611809e-06	0.00018512123660986056	4.746698374611809e-06	4.746698374611809e-06	0.0	0.0	4.272028537150628e-05	4.746698374611809e-06	0.0	0.0	0.0
S2I_T04_1	8.292534065729942e-05	0.028581600746549203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T04_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.422684835055969e-05	0.0	0.0001990208175775186	0.0	7.18686285696595e-05	0.0	0.0	0.0	0.0	2.2113424175279844e-05	1.1056712087639922e-05	0.0	0.0	0.0	1.6585068131459883e-05	0.0002598327340595382	1.1056712087639922e-05	1.1056712087639922e-05	0.0	1.6585068131459883e-05	0.00012162383296403916	2.2113424175279844e-05	0.0	0.0	0.0
S2I_T05_1	0.000103210944075666	0.02670583177957858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T05_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.58027360189165e-05	0.0	0.00015481641611349902	0.0	5.1605472037833e-05	0.0	0.0	0.0	0.0	5.1605472037833e-06	0.0	0.0	0.0	0.0	5.1605472037833e-06	0.00025286681298538173	5.1605472037833e-06	5.1605472037833e-06	0.0	5.1605472037833e-06	6.708711364918291e-05	1.03210944075666e-05	0.0	0.0	0.0
S2I_T10_1	0.0	0.027021193989606968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T10_2	0.0	0.0	0.0	0.0	5.786122909980078e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.471673745988047e-05	5.7861229099800785e-06	0.00019094205602934256	0.0	5.207510618982071e-05	0.0	0.0	0.0	0.0	2.893061454990039e-05	3.471673745988047e-05	0.0	0.0	0.0	2.3144491639920314e-05	0.00024880328512914336	1.7358368729940236e-05	1.1572245819960157e-05	0.0	1.1572245819960157e-05	7.521959782974102e-05	1.1572245819960157e-05	0.0	0.0	0.0
S2I_T15_1	3.310373136984068e-05	0.02967749517306217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T15_2	0.0	0.0	0.0	0.0	1.655186568492034e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.648298509587254e-05	0.0	0.00015889791057523527	0.0	4.3034850780792884e-05	0.0	0.0	0.0	0.0	1.324149254793627e-05	9.931119410952204e-06	0.0	0.0	0.0	1.324149254793627e-05	0.00015227716430126712	9.931119410952204e-06	9.931119410952204e-06	0.0	6.620746273968135e-06	5.627634332872916e-05	9.931119410952204e-06	0.0	0.0	0.0
S2I_T20_1	2.7013542158819636e-05	0.029147611989366388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2I_T20_2	0.0	0.0	0.0	0.0	2.7013542158819636e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1610833727055708e-05	5.402708431763927e-06	0.00014047041922586213	0.0	3.781895902234749e-05	0.0	0.0	0.0	0.0	1.0805416863527854e-05	1.6208125295291782e-05	0.0	0.0	0.0	1.0805416863527854e-05	0.0002377191709976128	5.402708431763927e-06	5.402708431763927e-06	0.0	5.402708431763927e-06	4.8624375885875344e-05	5.402708431763927e-06	0.0	0.0	0.0
S2M_T01_1	0.0	0.027574851207950002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T01_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.31937087119378e-05	0.0	0.00013193708711937798	0.0	2.63874174238756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011874337840744019	0.0	0.0	0.0	0.0	4.6177980491782304e-05	6.5968543559689e-06	0.0	0.0	0.0
S2M_T02_1	7.940780832860856e-05	0.03139255355924325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T02_2	0.0	0.0	0.0	0.0	2.6469269442869522e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.176312333144343e-05	0.0	0.00015881561665721713	0.0	4.2350831108591236e-05	0.0	0.0	0.0	0.0	1.0587707777147809e-05	1.5881561665721713e-05	0.0	0.0	0.0	1.0587707777147809e-05	0.0002435172788743996	5.2938538885739045e-06	5.2938538885739045e-06	0.0	5.2938538885739045e-06	5.2938538885739045e-05	1.0587707777147809e-05	0.0	0.0	0.0
S2M_T03_1	7.484238194362672e-05	0.029562740867732556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T03_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.97898425915023e-06	0.0	0.0001995796851830046	0.0	4.490542916617603e-05	0.0	0.0	0.0	0.0	1.4968476388725346e-05	4.989492129575115e-06	0.0	0.0	0.0	9.97898425915023e-06	0.0002345061300900304	4.989492129575115e-06	4.989492129575115e-06	0.0	4.989492129575115e-06	5.488441342532626e-05	4.989492129575115e-06	0.0	0.0	0.0
S2M_T04_1	3.4233116569239215e-05	0.02926931466669953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T04_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4233116569239215e-05	0.0	0.0001437790895908047	0.0	4.7926363196934904e-05	0.0	0.0	0.0	0.0	6.8466233138478435e-06	0.0	0.0	0.0	0.0	0.0	0.00019855207610158747	0.0	0.0	0.0	0.0	6.846623313847843e-05	0.0	0.0	0.0	0.0
S2M_T05_1	0.00010735033082688202	0.02960185372551272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T05_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6102549624032304e-05	0.0	0.00011271784736822612	0.0	3.220509924806461e-05	0.0	0.0	0.0	0.0	5.367516541344102e-06	0.0	0.0	0.0	0.0	0.0	0.00022006817819510816	0.0	0.0	0.0	0.0	5.367516541344101e-05	5.367516541344102e-06	0.0	0.0	0.0
S2M_T10_1	3.487608874430037e-05	0.027133597043065692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T10_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0925653246580225e-05	0.0	0.00018833087921922204	0.0	4.8826524242020525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018135566147036195	0.0	0.0	0.0	0.0	6.277695973974068e-05	0.0	0.0	0.0	0.0
S2M_T15_1	3.796900741800498e-05	0.026995964274201537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T15_2	0.0	0.0	0.0	0.0	3.796900741800498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.278140445080299e-05	1.5187602967201993e-05	0.00015187602967201992	0.0	4.556280890160598e-05	0.0	0.0	0.0	0.0	1.5187602967201993e-05	2.278140445080299e-05	0.0	0.0	0.0	1.5187602967201993e-05	0.00012909462522121693	7.5938014836009966e-06	7.5938014836009966e-06	0.0	7.5938014836009966e-06	4.556280890160598e-05	1.5187602967201993e-05	0.0	0.0	0.0
S2M_T20_1	0.00017606284739400576	0.031691312530921036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2M_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.04251389576023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002817005558304092	0.0	0.0	0.0	0.0	3.521256947880115e-05	0.0	0.0	0.0	0.0
S3I_T01_1	7.866704461811214e-05	0.02915925120511357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T01_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1466817847244856e-05	0.0	0.00016257855887743177	0.0	5.768916605328223e-05	0.0	0.0	0.0	0.0	1.0488939282414953e-05	1.0488939282414953e-05	0.0	0.0	0.0	5.244469641207476e-06	0.00018880090708346916	1.0488939282414953e-05	5.244469641207476e-06	0.0	5.244469641207476e-06	7.866704461811214e-05	5.244469641207476e-06	0.0	0.0	0.0
S3I_T02_1	5.900766804646264e-05	0.030388949043928255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T02_2	0.0	0.0	0.0	0.0	1.966922268215421e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3603067218585056e-05	0.0	0.0001652214705300954	0.0	3.933844536430842e-05	0.0	0.0	0.0	0.0	7.867689072861685e-06	1.573537814572337e-05	0.0	0.0	0.0	7.867689072861685e-06	0.00022422913857655802	3.933844536430843e-06	3.933844536430843e-06	0.0	3.933844536430843e-06	5.1139978973600955e-05	7.867689072861685e-06	0.0	0.0	0.0
S3I_T03_1	6.623088217989677e-05	0.02987012786313344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T03_2	0.0	0.0	0.0	0.0	2.2076960726632255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6492352871958704e-05	8.830784290652901e-06	0.0001633695093770787	4.415392145326451e-06	4.415392145326451e-05	0.0	0.0	0.0	0.0	8.830784290652901e-06	1.7661568581305802e-05	0.0	0.0	0.0	8.830784290652901e-06	0.00020310803868501675	4.415392145326451e-06	4.415392145326451e-06	0.0	4.415392145326451e-06	5.298470574391741e-05	8.830784290652901e-06	0.0	0.0	0.0
S3I_T04_1	0.0	0.029377905208740604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T04_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.258178026847387e-05	0.0	0.0001357574177853078	0.0	4.3442373691298495e-05	0.0	0.0	0.0	0.0	5.430296711412312e-06	0.0	0.0	0.0	0.0	0.0	0.0001846300881880186	0.0	0.0	0.0	0.0	8.145445067118468e-05	1.0860593422824624e-05	0.0	0.0	0.0
S3I_T05_1	2.3003820474504404e-05	0.03096314235868293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T05_2	0.0	0.0	0.0	0.0	2.3003820474504404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.140687685410793e-05	9.201528189801762e-06	0.000193232091985837	4.600764094900881e-06	7.36122255184141e-05	0.0	0.0	0.0	0.0	2.3003820474504404e-05	2.3003820474504404e-05	0.0	0.0	0.0	9.201528189801762e-06	0.00018403056379603523	4.600764094900881e-06	4.600764094900881e-06	0.0	4.600764094900881e-06	5.5209169138810575e-05	9.201528189801762e-06	0.0	0.0	0.0
S3I_T10_1	2.2417674453221712e-05	0.0277754986475417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T10_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2417674453221712e-05	0.0	0.00015244018628190765	0.0	5.8285953578376447e-05	0.0	0.0	0.0	0.0	1.793413956257737e-05	8.967069781288685e-06	0.0	0.0	0.0	8.967069781288685e-06	0.0002241767445322171	8.967069781288685e-06	4.483534890644343e-06	0.0	8.967069781288685e-06	7.622009314095382e-05	1.793413956257737e-05	0.0	0.0	0.0
S3I_T15_1	0.0	0.029567967565318397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T15_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8384228538021802e-05	0.0	0.00014707382830417441	0.0	2.45123047173624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001409457521248338	0.0	0.0	0.0	0.0	1.8384228538021802e-05	0.0	0.0	0.0	0.0
S3I_T20_1	2.07587100952721e-05	0.029767990276620193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3I_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15174201905442e-05	0.0	0.00019928361691461216	0.0	6.642787230487072e-05	4.15174201905442e-06	0.0	0.0	0.0	1.245522605716326e-05	0.0	0.0	0.0	0.0	0.0	0.0002034353589336666	8.30348403810884e-06	4.15174201905442e-06	0.0	0.0	5.8124388266761876e-05	0.0	0.0	0.0	0.0
S3M_T01_1	0.0	0.02988899641036112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T01_2	0.0	0.0	0.0	0.0	5.380557409605963e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.842501668645367e-05	1.614167222881789e-05	0.00019908062415542062	5.380557409605963e-06	6.994724632487751e-05	0.0	0.0	0.0	0.0	2.152222963842385e-05	3.7663901867241744e-05	0.0	0.0	0.0	2.152222963842385e-05	0.0002206028537938445	1.0761114819211926e-05	1.0761114819211926e-05	0.0	1.0761114819211926e-05	6.456668891527155e-05	1.0761114819211926e-05	0.0	0.0	0.0
